1.1212401944213464,0.5001141861521479
1.120521179658435,0.5010223185423548
1.1197674046455977,0.5019265221244895
1.119030270623648,0.5028266861519419
1.1182787551450941,0.5037228844862011
1.1174950599509628,0.5046149083405863
1.1165464958129017,0.5055019522472387
1.1154541865821972,0.5063827464709143
1.1143433819464519,0.5072566894495473
1.11321377744554,0.5081235997461249
1.1120031452231913,0.5089830476956714
1.1107386290285677,0.5098344539938428
1.1094568055823273,0.5106775568365701
1.1081580269866544,0.5115121476926912
1.1069415713442838,0.5123383985692099
1.1056632974946055,0.5131565222811006
1.104290189528251,0.5139657057428159
1.1028021704109445,0.5147650354274248
1.101253047932611,0.5155539338185017
1.099678961750883,0.5163317516525237
1.0981357556930256,0.5170987486334138
1.09655443362878,0.5178548244165729
1.0947244824440125,0.5185985772507665
1.0929092386627013,0.5193292646116583
1.0910361431761442,0.5200466578630872
1.089106752451001,0.52075012664817
1.0871401672316987,0.5214392472737159
1.0851505759593496,0.5221138216222092
1.0831594773608058,0.5227736213746876
1.0811736323462702,0.5234186634751974
1.0792915551321371,0.5240492861974279
1.0774170539017067,0.5246658522454835
1.0755325853247075,0.5252682877059086
1.0736080515438453,0.5258564585695497
1.0716745052315824,0.5264300472744823
1.069867424010575,0.5269892056067501
1.068315737097882,0.5275357915821008
1.0667946877236976,0.5280708791476714
1.065291289833277,0.5285945220582469
1.0638166263564763,0.5291068751547254
1.0624788147882414,0.5296084469954989
1.0611424591045786,0.5300999582666776
1.059827723518676,0.5305812923317459
1.058619892441826,0.531052878878294
1.0576366240496522,0.5315163365108636
1.0567062844041495,0.5319725795411051
1.0556663406511253,0.5324213267392183
1.0546081245158763,0.5328620787648131
1.053480887336027,0.5332946146874199
1.0521481585191057,0.5337176324070547
1.0506716845466095,0.5341296189259069
1.0491454176157553,0.5345298376957848
1.0476520979272268,0.5349181507490144
1.04621520299671,0.5352950075391104
1.0447503214939928,0.5356606556360418
1.0431594733377771,0.5360140978736974
1.0415205884253425,0.5363548024933326
1.039877324820398,0.536682505553146
1.0384201943872493,0.5369977553505532
1.0371503140558826,0.5373023359518031
1.0358346853555127,0.5375967972978651
1.0345006646760322,0.5378803813192503
1.0332671058107803,0.5381539726880351
1.0320397559709922,0.5384177226176963
1.0308957933372225,0.5386719384821861
1.0299438386204216,0.5389178834676862
1.0290051839937457,0.5391563084904697
1.0280625653772846,0.5393872393426051
1.0271307176086788,0.5396106648006311
1.0262019165267378,0.5398266406516042
1.0252834750587345,0.5400352364596068
1.024418936251961,0.5402365905008315
1.0235867173128825,0.5404312331791128
1.022634677153821,0.5406187040522064
1.0216917866565733,0.5407985155173138
1.020767446278116,0.5409708451165337
1.0197262448786615,0.5411352675833162
1.018645051720168,0.5412911001307733
1.0175619223036347,0.541438183919582
1.0163731183209987,0.5415763407641921
1.0149041370906378,0.5417036324404559
1.0133601257955887,0.541818533483053
1.011823502820056,0.5419209017326779
1.0106802024222743,0.5420124453238078
1.0094731654031384,0.5420944179998184
1.0082603219116852,0.5421665663537615
1.0070849159027353,0.5422288410561835
1.0061511879156866,0.5422826982872406
1.005092953900377,0.54232844599695
1.0040181371513253,0.5423655246466176
1.002939944521966,0.5423938576266635
1.0017066284230869,0.5424126723331806
1.0005235958170624,0.5424217488955205
0.999326543821688,0.5424211720732571
0.998063315652884,0.5424106055028793
0.9967309868640526,0.5423894166335973
0.9953895836919749,0.5423573842407127
0.9939652222064874,0.5423140378677989
0.9926577766462721,0.5422596016808494
